date,05AB021,05AC003,05AD007,05AE006,05AG006,05AJ001,05BH004,05BN012,05CC001,05CC002,05CE001,05CK004,05EF001,05FA001,05FE004,05GG001,05HD036,05HG001,05JE006,05JM001,05LL014,05MD004,05MH005,05NA003,05NB021,05ND010,05NG001,05NG024,05OB016,05OB021,05OC001,05OC012,11AA005,05051300,05051522,05053000,05054000,05054500,05056000,05057000,05057200,05058700,05059700,05060500,05061000,05061500,05062000,05062500,05064500,05066500,05069000,05079000,05080000,05082500,05082625,05084000,05090000,05092000,05113600,05114000,05120500,05123400,05245100,05267000,05270500,05270700,05291000,05304500,05315000,05316500,05316580,05317000,05319500,05320000,05320500,05325000,05449500,05457000,05459500,05471000,05476000,05476750,05479000,05480500,05481000,05481300,06468170,06468250,06469400,06470500,06470800,06470878,06471200,06471500,06472000,06473000,06475000,06476000,06477000,06477500,06478500,06478690,06479215,06479438,06479525,06480000,06481000,06482020,06605000
2001-09-01,0.3531423025677857,0.0064080455715623,1.1451304986338728,1.973929492765443,0.748321173536243,1.5172362464027962,6.443543385296117,2.402830578160627,0.0,2.6656321728457923,1.239477177501361,0.6930191330735137,3.552661410215964,0.0,0.0,1.3395030757613782,0.0,0.7012194675014682,0.0,0.0,0.0,0.0,3.555308612280909e-07,0.0,0.0,0.0,6.055329977225758e-07,8.126730154106955e-07,0.0,0.0,0.0,0.0,0.8646173104348112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-01,8.028249285482332,6.672046189072358,12.936246299173629,16.714665958336397,11.377502771307125,14.202537430587544,35.905891210862926,17.887667949102987,14.718294189054935,18.508563116132063,15.518926752562692,14.158581666087146,18.31382721689855,15.124306424907038,11.21664910240803,12.346196807020988,10.145352976675982,12.862039730231553,13.317555680412264,9.066004863452063,6.011508324984522,9.877221335532695,9.80940138166574,12.990146629768525,10.875663853429316,9.056700781036447,10.722907649787588,8.414463458070994,15.786723429455453,15.468809276089546,20.76997493065664,19.9645225949336,7.451054136160551,6.502109556927884,8.203992974311603,7.887913187881439,8.509867405166666,8.076530560939958,11.993888873921506,16.20226345370564,18.304699996669825,16.28171610563455,15.708831108997996,19.347692686078084,18.21685668760938,14.940211144977972,17.02437761390844,20.282321788092908,14.17815264228797,28.90994042382313,25.016077180863725,20.48363077281837,21.093531878181626,16.133249821532957,30.467864779052668,25.518502816301023,24.09636205446419,19.3257326378398,12.337459386759184,10.991690318478083,9.89121231954552,13.09955005734583,7.246327981652486,9.258613214394927,4.5930424086916135,8.660684252999838,2.880500501204187,4.413195304868895,0.5562575351694643,0.7679661478331857,3.323801899563326,0.7214150304687742,0.5500781227951673,0.4148602540788602,1.0494039078923336,2.3321668894792147,0.1008677937908648,1.4051273537506077,0.4064003575747749,0.0002555712932173,0.3016664536180551,0.1886743370214205,0.0864879573418045,0.1312071384454653,0.0236165229546252,0.1048286568979846,10.655423782064526,11.342901538695576,10.19207747936143,9.732769686355825,7.80269458864125,8.993863725220624,3.110262812476799,2.504590317746604,6.274618327638088,5.988138468098956,4.465424487356787,4.049707701727621,3.680200067187185,0.0419367350685271,3.174387075502012,0.0900266953225549,3.390168749444689,2.902406029828866,2.531174591431318,1.49855721150612,1.315810076978771,1.1308760430652565,0.0470258569450747
2001-11-01,24.701339755696488,16.698004887381952,29.541710514172102,28.839717971619283,24.884557561402552,22.89363137387072,33.9594661250007,22.1305518340072,21.190167724693897,21.041632441866096,18.997604501915617,16.255367923716314,19.39385438042963,20.62158877825114,15.222569890461443,14.616805517676758,8.694441753512514,16.397705842446577,6.159670751681739,8.829615394704934,8.730496525809611,13.497564100959975,8.022382765758138,4.27588309202987,2.291117671530818,6.391449165938752,4.681661618323731,8.19519903491123,6.900243143240328,7.453448194309426,18.208933742412977,16.73191627424182,23.89234666690496,38.164256113572925,31.43440903655694,31.882031400755096,30.929762892377315,4.7885120897334685,5.358681908860294,6.919106225859909,12.66737911313422,8.451600096608763,15.995364524655011,15.709706906050055,29.462958268357166,26.500335827125014,27.776886326607737,27.66900618150312,18.13731237068553,13.504596910295383,20.00115411485594,24.870819589902396,24.285712605824774,18.21950562455233,12.960775717412272,11.608535020499469,10.847968543803848,18.57497520654267,3.510437107332803,4.299609612972114,3.681665412232804,3.684735372390869,40.93344015053318,30.967280080053172,40.67576444766726,31.959725305775176,42.38781828743752,42.689533620301965,53.35998763572734,52.35966277979329,45.24171536107212,42.69578231224867,25.10958983789515,15.412351374780917,8.115392755874751,36.44925210211367,3.353086539776501,5.333131806641197,2.7572726674098385,0.1449348347666999,39.00772547639262,26.531834600702236,9.149862280042992,17.990740735176722,1.7576031295379024,14.153070969819389,7.650889880491183,8.082092963664032,10.940860321243653,12.286974632976962,17.80580850576453,13.486110816676096,19.795333876782397,20.27604658376825,17.807128200621435,18.42749859229732,20.484238927136875,21.360745162033997,22.480340312297137,35.96200540252607,24.85762773563693,40.46020743745841,36.56766060522556,31.193538073881165,32.81398352849154,34.72446120646687,35.60287601316473,36.16308668906125,18.45577438277144
2001-12-01,10.254005517860891,7.89396301070898,15.751354988036825,16.62436592293676,12.902406940994496,11.80462687125488,22.10972576479625,11.436795076398557,8.179466634829234,8.635650565456478,7.616913234308943,6.315490633647521,13.038584331919925,10.468065229978023,11.38200916489045,12.126355641349884,4.815319275214887,8.184981906255311,9.016042697760774,13.030725697103817,29.13937630405601,16.2188654569656,18.14568883588884,13.737716265026693,24.051460325338603,16.629774127293803,21.90008876504293,20.182681678002236,20.634095361863693,21.648654354958456,13.057689246186662,14.656884549507032,8.374615046990806,6.87526753013091,7.089678765366807,7.16811118120849,7.02156312930073,18.007682887362638,18.095672400458067,17.967428331953244,10.256800290803191,15.878015618681404,5.977174678304673,5.762083189791294,11.449633687334003,7.486715854985413,9.63352991738549,13.101507178442526,11.049161465104122,9.293630090964934,10.880811599681673,14.086478197314545,13.810525095749624,10.942408716945389,15.145067512087206,17.68627614139996,18.97802377689732,12.164300564676305,16.120541722339947,17.364996498887795,20.036026566766303,22.21313984087546,9.948053775439366,14.894716224767794,10.75841233075153,14.485600344632308,7.075422452157481,8.293144223899885,9.443128091200402,10.011733930240675,8.463186963049202,12.455323970020023,12.082281210016802,11.201110607143432,9.815449231980866,9.554591292410873,6.362233552323685,6.800608430513334,6.886672067514995,3.652986476067184,12.237148079592018,11.89207081735973,9.93787469362702,10.449326743440388,5.730571717128271,9.238729905269604,16.34179430630131,16.163488901852027,14.175630917082277,11.819814220951468,5.966198603026367,10.63238798925932,4.981064775805598,4.339496825906906,8.28894527639792,8.164401394378759,6.932810531929789,6.739550772398393,6.524567992167382,3.76626325526891,6.2227466143862245,5.024476840186383,6.789258518596026,6.624980317546923,6.365582531191894,6.0175716825790095,6.016050359163061,5.877134136162532,14.006572403892784
2002-01-01,21.11305685640652,13.107242917592284,30.46466103750584,33.902268628635454,23.575944593791814,23.655064472923648,46.20791867001877,25.382653884469818,13.440442360723264,21.48596635452835,17.087690117311162,14.66355367426738,18.14674113853532,12.610265034137674,8.878362837248577,11.973015156343312,16.488252869574094,16.193013026411293,14.526558828610296,16.01719026697209,18.259347589840104,17.870924801705467,17.00740843812714,14.249587562699194,15.294547716509229,18.475631747562293,17.406604064263412,21.630909842130144,14.446595422939044,16.0755227682967,12.206972051873423,12.855139103236349,19.3106793671496,9.384388959513368,9.71532733197971,9.795479756945904,9.694779030753814,24.278910692515264,19.26933216521716,14.569566802437206,13.482574604491454,14.135743155332442,10.918313413766375,10.184620836753906,10.861955004753913,9.782667618205815,10.399779988574627,12.04540267699636,11.919689544825683,10.768086658223195,11.827086366426594,12.773155132990048,12.685427445107315,11.824179015394412,11.321120386473709,11.060549368075112,11.75582931335331,11.995684536428476,14.261619348941036,16.519856456755758,19.531583778754666,15.257048066104153,7.859116831318246,9.510261143092192,8.682558023077345,9.349546073469634,14.046825538603938,9.66016377460556,9.877367085449963,9.493191753608787,10.486530919876394,9.663188333024886,10.297617320697814,10.891430831969243,12.682671093857753,10.649267854540373,12.286472147702712,13.316513056244546,12.34980073173472,14.948327554988069,9.679440283536447,10.29121977138876,11.271870313990885,10.93964717923446,12.637510455172611,11.43320478944003,21.197118352959883,20.500392895087224,19.717739289269986,18.745005693325343,12.43534406929706,17.796244607495268,18.67315260125975,18.13141466234392,17.26997801638877,17.3077043184145,15.76612637906735,15.943888371266508,15.374472175263657,5.695248999377967,14.070409153403538,7.524350538488593,15.32709590701931,16.88025085734405,16.472691998077497,15.069954060383925,14.303945534473376,13.461957315651873,9.57866134429199
2002-02-01,37.21633663324391,24.326408572742405,51.23361831298388,54.74629430157804,41.909220333077975,35.10751855124433,46.06007797326341,30.422790203504004,19.107917591098808,21.705292345469093,18.419715914405863,16.339739072601247,17.600679922035045,19.56718818336218,12.820627653494377,13.529681205302827,20.50645672456337,22.01933745359435,10.837382194965302,12.392138189621026,9.9189873250089,12.069862106241931,11.08482499676003,11.98380018157616,11.407314516550567,13.19505006499768,10.351651602998365,11.623326630750904,12.335122308524326,12.957074822844676,9.93101152849323,10.173506150686144,40.57653081751518,17.80127938938855,12.42426791976306,12.898306518582793,12.021989292359264,10.961721412764875,10.388383482727322,10.277266172631515,8.15804873053099,9.82340770735592,7.7068697788297555,7.273910582498228,10.86566516420294,8.792769059251162,9.82927104100679,10.56495974368617,9.925814909565789,8.440062646681541,8.980773366102273,10.358017725610347,10.226270836271624,9.740532075852158,9.923030285771272,10.938299838566104,12.6227808183298,9.905734150820518,11.695470565545904,12.014762664958562,11.01581302174675,9.991676657920546,28.46592871684227,21.268437808122982,32.0982021603159,22.97259993824369,22.946370566080518,25.07675472069206,22.31916363035633,23.33691834616045,23.495935576855302,24.41210372909727,25.165688934949767,22.63939940017824,23.29987586624203,23.483979794821973,17.368955625716335,23.849234633922265,19.709214215323016,13.205725063467844,21.92334277304007,19.74442098727218,17.90075763205689,18.56798908853633,15.976736855523754,17.89309151825362,9.939678025586108,9.776274200131152,9.970425998349526,9.705299398156797,7.700315418897006,9.31341201064946,8.773091295310127,7.901162487789106,9.088118108706798,9.183058325064948,8.48779343171726,8.547583299814681,8.592662624737544,8.459665218624963,8.557078168028022,7.845668806161471,20.18313173525235,16.148696858118466,16.7794229159521,15.235035316662517,14.911472054599123,13.94981843484057,17.0623211420895
2002-03-01,37.15830343668964,24.669063742990847,48.13102628472596,53.14917229510029,40.65655926559326,35.537354989304625,45.09529124500371,31.66467673610348,33.46899773174496,28.96925193664796,27.663436220813537,25.090326443173076,29.870622636479077,31.1129243085978,20.9960908323601,23.10633419145326,27.83499991513762,28.027110981778364,20.865796671620323,20.89567329607339,17.437509423900117,22.875888849993387,20.55902020176654,20.628761295382347,21.70344081365044,18.967399888543493,19.650918115603485,19.187416169187845,19.620836355653918,19.863683320141647,22.531698325147577,22.106467827361325,41.76553592669572,29.64701347058525,26.11674751480621,26.43921073022933,25.821630403043592,24.20334777496896,22.49261929131081,21.62229535236322,21.78463025713336,21.66168311673849,22.080759466802213,21.445740412705216,23.97982571441954,23.04094029091769,23.4544436439656,23.9286936314058,22.95755545290813,23.23717150623918,22.96916846505615,23.032797164745748,22.984109265542536,22.975651302119264,22.32734374830318,21.44364604849604,20.33733561390904,22.7279577168225,21.093872993603373,19.22494876764113,22.7939846990078,19.94401151507233,34.33503576179712,30.617150742078945,45.25243291698421,32.54382523643951,38.2536739846918,41.532172869238686,56.30099042975973,55.98985459638883,43.54674600802214,55.61957456896497,50.67386551591263,40.4190148015093,36.40340548665877,44.15379168157443,15.153888431260652,29.234391993542907,21.08215106483828,12.593159634990393,51.977150957796994,40.681619409587015,24.876829761612825,32.255484277214364,13.690089872938994,27.93290078257067,22.707845358003823,22.54508544979155,22.07144980929587,21.68983055511495,21.36563971923653,21.680717180149685,22.054556210108974,22.17701002275485,22.98734003332423,23.494770710021303,24.386353161681622,25.53715562227631,27.15418083930646,48.19867874242794,30.007205338687086,45.73904825520541,37.016469337105136,36.707670863918125,38.44510551218885,42.75795572974174,44.19633221511545,44.79800688252659,36.60328361350584
2002-04-01,44.21238002864558,26.396216172326817,47.70097336546768,45.975617643082415,38.13136806793207,35.76050809351515,64.24983871224997,36.5183121522043,35.55968473983866,42.115078634214655,33.542047127496005,24.68713654924776,41.22456027548259,35.27413402160374,22.45026501570181,26.391210151273835,9.973951688248595,23.81512100101541,20.05932002610601,16.27642268119294,7.006412668250636,13.665494960313836,15.828032718418685,15.855105775550998,16.45352792224017,18.34529913034395,17.715000941131645,16.98271354824813,12.039268336952514,10.914765200178053,15.081814705324556,14.221912754539996,34.58700548441332,23.649372601908865,22.103121237409677,22.413634385987997,21.77798722821331,32.862189788542366,26.78620193401337,20.121327176464792,23.23123897531673,20.870624971722552,22.610215261413387,18.21773562909505,17.37503281200165,18.44382419308047,17.752898884874526,13.970483669551768,20.456998324742777,16.43417260933503,11.277218773374846,7.888055215011271,8.046431570766796,19.37339210872292,13.881040782318712,13.014296766538358,10.842840161097826,16.099984349917904,15.29696517102405,17.113110509420014,28.32458115343851,18.380466131859627,32.26001135291944,17.56577940322293,34.084198987919734,19.39125452283569,26.77917513757533,28.843608875893693,36.02405696245955,32.80351167844785,28.086450204951845,32.074674548128634,23.405700586333428,17.812431330661845,16.704858659325705,25.91841911328597,10.729577767810405,20.275387488891766,14.01757684961778,2.12540740488358,29.14926664272453,20.913239635131237,11.490178128703167,15.70895634443347,7.012804124700696,13.42601879555437,29.46753062567984,28.752772462998983,28.845379345083156,27.010993529250936,23.70401878378389,25.991777603995537,22.00438951141207,18.088591923999157,21.791681865482488,21.131186228090264,17.765838704905562,16.860858423317122,16.281693397173193,10.2209972800738,15.31525050579715,12.588619699614386,25.867421725304688,20.824130487988626,21.90635347409872,22.39168009569078,22.927362924611305,22.09766551613532,12.090719199681969
2002-05-01,83.28746284167894,64.92645270894208,84.45286359725311,92.3428097028686,75.60772921470462,67.05598203286127,74.27993302193786,61.71665666823387,17.854127504616866,55.47441762876954,35.276111234473774,29.53803006995432,23.97581646980631,8.191840575665454,3.0390292453124648,11.834672807587724,33.58616675175148,38.55488390360653,20.958344130304454,16.210404293480124,24.860385489390534,6.861194954255365,20.523751270893005,31.515391852853146,33.95946482801834,23.87092082517536,27.51089655594876,29.56845643160832,30.050578940887224,32.407807847721294,11.28399958538528,13.807519266515063,84.4780685764195,0.4872874943253651,2.83896568828262,2.765152475790551,2.793174667360822,31.834392327608036,26.77185723198013,24.094003122832103,10.523121607914543,20.677847009023075,4.982139353586741,2.726220229719226,4.26270640004013,2.3618833816484184,3.217524642199502,5.165602246553983,10.989897160901826,9.815056939419334,4.117363080989841,7.165730970433195,6.929302099376246,10.189795488567205,18.80530611604132,23.66763789256717,26.01684616676793,10.259119415715082,33.41754836747641,26.675637840828223,32.38014290775084,28.210164713988807,0.4104096859452935,2.5601716057679544,0.0817300564582178,2.253681485907518,0.329841616469106,0.0517505918727831,0.0070841002159002,0.0041391691439453,0.2478844863764336,0.000304287166127,0.0,0.0,0.0,0.1530216890336101,0.0,0.0,0.0,0.0,0.00118737382865,0.0006602739423186,0.0,0.000375730447907,0.0,0.0002895956534909,24.5803470525767,23.39123252562366,18.522249860549525,15.81790983176112,4.620126862687238,13.719292313089424,7.030595516165344,5.564118637244984,9.101406015074986,8.418086158948366,6.368100413460856,5.601665529536144,5.056214154303346,0.0965265458303891,4.357167543808112,0.0026432253397865,0.9852602419981852,0.5181383935403084,0.3789153671285349,0.1569230211442411,0.1353312693482382,0.1153542057904416,4.399109017833186e-06
2002-06-01,25.158394112365208,1.518304876863067,50.29106361448528,65.75307103166853,33.00316407037708,22.587930989912987,30.99544808581744,15.38177904709758,0.0,5.428152193275487,2.524005685445383,1.4112274555108355,2.814138181263371,0.0,0.0,1.061048693967905,1.183778735456842,8.337467188199277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82530601290309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-01,0.2754841085568091,0.0031864870231598,0.0937509676366273,0.0,0.0615594652369454,0.4583962536804444,2.2272192107973394,0.8793887757185663,0.0,0.3280116881113348,0.1525202935008302,0.0852774725896865,0.94630587653129,0.0,0.0,0.3567971967662612,0.0,0.1771256034775742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-01,6.377664022191323,0.7634660503369135,3.8232446433436302,2.8231805997241537,2.5811317300274994,3.779014866906043,11.777721293444555,5.315885985600128,0.0,4.564119118684667,2.122243849183367,1.186593514882005,5.382453614770901,0.0,0.0,2.0294118520262496,0.0,1.5983983245468396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085511012136368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
